PurchaseDate|PurchaseId|custId|productId|quantity|discountpercentage
03/25/20|396A0E09-8422-FA44-2676-EDC076E04A61|2022|F4DE884D-E28C-712A-01EB-54B8CF28A3C9|5|9
03/21/20|7050CA1B-5021-8684-1810-8DC6FC7E6E65|2131|A9F1F74C-C72E-676E-A222-2AC3B3464891|4|2
03/04/20|18B90905-5FFB-5ACD-BA62-65883AFC3775|1454|73FE97AB-F750-1174-5DA6-FBF41D8C347D|4|1
03/13/20|00D6E811-7C47-D382-91E5-B353853999C3|2121|9782E1D2-5560-C8F5-7142-E94759FC8544|5|6
03/05/20|0620BAB7-3366-F8D3-2477-14B348AF6612|3580|16DB6FD6-9174-1033-8782-FDDE9F4CA978|4|2
03/25/20|A9808BDF-BABA-F1A5-8502-3C0764AC6DBF|3204|021BBFAD-8088-2816-7F64-0D3E26B3ABEF|4|1
03/08/20|6C3FF28E-EB03-872F-069A-0B50200AE4C6|2243|E9B5BC11-5ED4-36B0-6292-D4A5C2B170AD|5|7
03/21/20|CB20FDBA-E234-CBD6-33C0-4E6B62782AAF|3616|882F8A05-4B43-8602-E5E6-526E36A8D77E|1|6
03/26/20|7D71ED68-DC2F-CDA1-6689-E2E004F6DBB1|2848|5522A81F-AAB3-A113-F23A-8FD5658D0B6B|5|8
03/21/20|26F42AC1-EDC9-781E-108F-5DFEB2A43875|1508|7B2ABDB7-16DD-8AFD-027D-484235B5DBF0|4|3
03/25/20|063FBE0D-D055-C8DB-0DEF-A4DDB1F888C9|1569|16DB6FD6-9174-1033-8782-FDDE9F4CA978|1|10
03/19/20|F62B089F-82A3-E86D-6EA8-D830C4C307A5|3285|664C0485-D192-DBC2-BF2C-301C3DADEF53|5|2
03/29/20|B97DBFF5-46F0-F20B-8B53-BBD669231E71|3445|32083A21-9FF8-C26C-0B0E-658E0D9A9372|1|9
03/01/20|B2E5FA4A-9945-341F-F855-94023EDDB681|2869|F31DF3A3-4222-56C4-DC5A-1B32F8CF0140|6|1
03/03/20|317E4E7C-C9E6-B5DF-CD00-86F6BA60B6C0|2850|4EF41F11-A807-ABF0-3AEA-08594FDD0B75|1|8
03/01/20|A6B0486B-2EF8-F5F4-8B42-13D0D38E3C1B|1473|BCA9D6C9-8DE2-8327-8978-228B61D99C99|4|9
03/19/20|16C1DAF1-488D-0B8E-C5CD-2565600C8C6E|1738|042FB420-7CFB-7F19-9830-9EBF4D5783CB|4|10
03/04/20|5286A91D-7344-A42A-CF3D-9D65EF4063E2|2749|B886418A-B53C-51B0-7CC7-43CFBC37A933|4|1
03/10/20|2588BE4F-7887-B09D-0CBB-82F19B89D74E|2926|4D62DCFB-77D1-23D4-1CD1-5806D0B7E1D6|4|6
03/17/20|CF1BFF24-9558-AADC-2901-C10B51A96C30|3034|503D6C6E-252D-B426-BC48-1D87E0C518C0|4|9
03/31/20|D23948D9-E4D5-8F86-F45F-CF4344213157|2779|5C37D6FE-5476-2597-64DA-B2D12529BAC0|2|7
03/05/20|0D4F4094-B891-A383-E548-1E6C8685F0D4|2389|2A9EBF83-F5BC-794F-8989-A08F0922B9C8|6|1
03/09/20|636FCD27-4345-2B3A-7C95-9F8F9E8F0B25|1659|941641FB-9124-192A-B4A9-1C16C0BAEAB5|6|4
03/31/20|15744DCB-75D4-67E2-78CB-8364D5D92BFF|1276|F55904E5-E71C-E0E9-46EA-4E6D9C5BC1A5|4|2
03/02/20|ADB90FA7-406C-FE27-0957-8BD06EA5FBF4|2135|B66A8C10-6BA8-C938-EB85-3BEBD41A0CB6|3|4
03/04/20|FF2772BC-A83F-AA7F-EA68-B04AE794BA9A|1735|5E2C59C1-833F-18BC-5432-B8FD4970144E|5|9
03/07/20|BDB26266-BA9C-8745-5870-D072A64EBB50|3051|2CB90254-5511-C842-22D9-C7CA0235C2B0|5|7
03/15/20|EDC4BC4C-4A0A-D45B-9FEA-FFFF93159429|1716|72AC6083-7708-5699-745E-9611E27A2FEC|1|1
03/24/20|39950778-1E1C-650F-2E60-92A75D6C8F4B|3947|B5138988-C5A7-398D-44AA-CAA1BD41CC2B|5|3
03/04/20|EAC9504F-E9AF-FD2E-8B8D-6FC66BF845CC|1527|692E449A-F24D-4480-41B3-26EFD2E959BF|1|5
03/17/20|9EE1F510-4784-8272-CDC4-1E681B6F9A4D|3966|941641FB-9124-192A-B4A9-1C16C0BAEAB5|5|5
03/27/20|5DB79A6F-6879-B7B1-86B6-45E14748A008|2232|78ECC560-33B0-1DC6-0FAD-C1B88A4C8CF0|1|10
03/20/20|A4C0C8EC-A90E-BE06-AC78-D37986A224A5|1523|882F8A05-4B43-8602-E5E6-526E36A8D77E|2|4
03/14/20|D74490A8-753F-B1A2-01F3-3CE2D515C8F2|2273|23614D05-CC6E-7D7B-FC59-2672F09503D0|6|7
03/30/20|A909B14A-1A2F-3A37-6F2E-3AD9B6FF2BEC|2059|5D30B413-C93E-7CF0-42AE-11CF2DD44C97|2|2
03/03/20|113F102F-9BFA-B81F-DAC1-8A6C2B9A2199|3203|DB32E81F-C224-D90B-9011-2F3B5A2B3244|6|4
03/18/20|FA1595E5-02BA-0419-09F5-329643CC21A4|1060|1E749FCF-6B21-5EC9-04FD-BA8ABC4DA0C2|2|2
03/06/20|4C35FBD0-76AB-84C7-6E07-A6091D3DDB8F|1731|03BBABEB-3FD7-7BB6-C8CE-CF5B9C864A11|5|9
03/20/20|A1AB1C0A-1DCE-E1B1-ADE5-011DC3D6CAE0|2466|BCA9D6C9-8DE2-8327-8978-228B61D99C99|3|10
03/24/20|3E3C13EC-B8CD-B7B3-BC78-FAE6F3AA4E48|1503|3B95C611-041A-D5CE-1813-7AEEA9576FDF|4|10
03/10/20|DFF26D1D-C555-45E8-170B-347016E4A4F0|2511|BA9AD6F7-00AA-C80C-D3F8-256F076B303D|1|3
03/08/20|A184205D-64AA-A233-8DD3-3385908FC350|3424|341EF92C-A502-595E-EA70-9EA77D3BFA1F|4|2
03/09/20|A19FF5B7-B01A-ADC1-A899-D659756213A9|1127|74D2227B-405B-6689-767C-E461051C77A7|4|7
03/04/20|4E12C7CB-F9C0-05F5-0E75-64EF9E8252DF|2391|0E52217C-EAD8-6204-5652-E30034AB13A5|1|10
03/10/20|19BDF324-7832-C826-B5B1-9E43ED4FA4B3|2369|FFFB64D4-4056-A3B3-B505-C1AFF1F89930|2|4
03/26/20|A9D7ED0E-B0AB-1D0D-F24E-EBD5B092F90A|3493|BE864640-DDC2-0E9B-778C-F47155822770|1|5
03/08/20|40BB267C-E92C-F41D-EB2B-018BF9A5260F|3465|32083A21-9FF8-C26C-0B0E-658E0D9A9372|1|1
03/08/20|4B41A75E-9E29-1091-4408-9E1A897F872A|2454|D738C5DA-762E-3BEF-364C-0DF0894A4A40|3|5
03/26/20|67F9AE3C-6FA3-330F-809A-D250BE8F646B|1176|B109433D-D52C-6478-EBDA-BCCAA5004B23|4|10
03/18/20|1613C7F5-7404-FD80-E27E-382B704534EA|2369|65EEC448-0C76-F8FE-0F1E-98454824C232|3|4
03/01/20|03B19B5A-2907-7ADA-045B-19CE58842506|3555|1AD4F57B-ED34-9D53-0D2B-4CDB7A83521A|6|4
03/29/20|ECAB78FF-1A5D-02C0-7A19-E9AB8F7C50E5|1006|975ABF89-BE7F-E598-5A72-BAA146BD0D85|2|5
03/20/20|372034C7-9C8C-0B68-A5AD-AB26FC1AE434|1412|F22E1C77-6D16-C023-5782-BB284A8B15A8|1|8
03/28/20|9752EC57-D33D-AE3A-A649-9FB7725ABDA4|2192|E145468A-8774-2655-5EE3-0B7DD1E613C6|4|1
03/31/20|25F7084F-B31B-91CD-2980-43ABF5292A27|2596|61231F7D-AA02-951C-EEA3-005A62EE4C42|3|10
03/23/20|FE1CB74E-E1C8-043C-C789-A3C3143ADE7A|2463|A2F62B26-99AE-45FC-ED53-05D155C344B3|3|2
03/08/20|9017212E-5DE2-3064-F46D-E3F2BD78B09C|3967|B886418A-B53C-51B0-7CC7-43CFBC37A933|2|7
03/19/20|FB468E78-D713-35A7-494E-536A533DF2E2|3408|CC9AB5A4-AD5D-18CB-5642-AD651CF2C51B|6|8
03/19/20|DFCFF60E-43DB-7FC1-9A5B-3843934704E4|2548|33819010-234D-48FC-2611-FF805F216131|6|1
03/05/20|2A3677E9-B5E8-E670-4AA3-2DA7DECE6F0E|3483|0257ED4C-646F-666B-037D-349C569697D6|2|2
03/28/20|33D9B872-7261-0DF6-ECF7-01043D5B8B2B|3656|342FF005-9FDA-A4C2-7AB0-114860408FE4|4|2
03/01/20|B200DF6F-1654-D458-6625-0FB27A07FCAE|1619|673FE64F-2665-0C5E-0DFD-2ADAB313DECF|5|7
03/05/20|21192A03-C998-EC81-38FB-1088AE4FFB42|3669|5DFE8084-2393-452C-5C5C-A764DECBC427|5|7
03/23/20|FB97192C-DDD5-A617-7914-8917A0969712|2797|AFB9EAFE-96EF-17C7-F463-7797CD643E16|5|4
03/29/20|2BD096D8-0683-0786-9708-C891F4BDC9A6|3141|A580991C-C164-FFB2-B166-AA5897F3BE44|6|5
03/20/20|85125970-F62C-B1CA-A694-D8BFD4B9090C|3012|248C3D29-5345-E59F-E1E2-018D07F108D2|4|1
03/18/20|B99E6AC0-668E-C62D-5279-5D02A6FAEBA2|1895|E608EE7D-9688-17BC-BAEB-B55F9909A966|2|10
03/19/20|DFEE6D8D-7432-99D9-EA0A-ACFF4699B647|3365|8AD9941E-D133-B806-616F-29F0A1379B96|4|9
03/01/20|E76A582A-3E6C-550E-C5D0-3EF91EA597FC|2791|32083A21-9FF8-C26C-0B0E-658E0D9A9372|2|9
03/31/20|847C51AB-CA8B-BB08-05E3-1FC4CC0EFAD2|3856|B4C84934-7BDA-9F4D-1D17-CD5722896436|1|3
03/22/20|F86CAE45-A8AF-193E-9C9F-E990090F9B47|1897|48E1770D-132B-D616-84CB-C30C5E70CD06|4|3
03/06/20|8B4AFA96-BE4A-D341-D49F-3F084C036535|3615|CF3499ED-FE5B-9813-532D-4BD9FD336BB9|1|1
03/08/20|576A47EB-2D1B-5072-C5B5-841C6998ABA6|1220|AE677BCE-B45E-D7CE-6F1C-DF9C51AFC1B7|5|1
03/08/20|5FCBCA1B-E50B-A5EE-935F-1058DA193B97|3166|08BF9073-B8E1-88ED-4689-83F15F99CAE5|5|1
03/13/20|777BCD79-F743-BC84-9EF0-1E094E379D6A|3547|F8FF8559-7CA4-1BDD-2C67-5EE52BC5E6E1|2|10
03/28/20|03C7A8B4-BCFB-72C4-0E0E-D4B2CA6B6CA2|2848|55123ECD-C005-59FE-0118-E7F305556515|3|9
03/27/20|2CCAD09A-329B-4C22-9F2C-85776FC1C4BC|2022|41A21756-98A6-208B-2DDC-BD56066587DC|1|4
03/29/20|29ACDD62-1701-7C3D-5668-C1DAD5936853|2679|AAC0D409-3088-3D86-8D0E-5BFDDDBA8CE4|5|1
03/16/20|18FAC513-F5C8-A0AE-6F79-5A1AE85B60B7|3029|78ECC560-33B0-1DC6-0FAD-C1B88A4C8CF0|5|7
03/16/20|99E3663F-E812-4AED-2A10-AB32F4CEBF8F|2627|80D5DF24-3A78-CD58-2EC8-DE47624DBF35|6|7
03/21/20|C62F6BF2-EE39-5C74-AA05-7DE52505F7B7|3128|F098945C-7707-969B-D4D2-14BAF3E2112E|5|10
03/24/20|22B59E3B-E006-7E72-18F3-CE0E0013B69B|2829|26E9E1C2-1E7C-A2D6-AF02-DC1432A2CE3D|2|7
03/24/20|DD00D637-8817-02FA-553F-6487AA23583A|1962|B50AB9C3-A6C3-CC6F-B36F-B6871FDA9FD8|3|7
03/23/20|7BCAC311-42FA-E4B5-461F-8401FE61D606|1089|986D4CB6-0F3E-7385-C5DA-321A7AC06B60|6|8
03/13/20|02DA28D2-F6E4-1FC9-C9DC-FE3A671600F9|3759|AB53ED80-2E2E-50D3-66D6-B5402AA4C19F|4|9
03/25/20|D05A2E27-29D1-74B9-772C-5E0B3FAEE6AE|2928|9F7CFFB7-30AC-B493-D09D-FCB11BC581D8|2|7
03/27/20|F235F5C1-91FE-EF92-D2AC-2E86EEA50231|2566|5392BD16-B437-A976-85A4-69A0084FB106|3|4
03/10/20|3736B763-385B-8286-42CF-F1083416FC1F|3084|BA6A1AF2-AB79-FC88-AE90-742DD7AD44C4|2|4
03/06/20|3F4F4833-FAF2-8D12-983D-AB5F2BDB2612|2996|45FE57F9-6288-6213-4BB9-581F0EC658BF|4|8
03/09/20|81B005A7-B0E7-9843-3648-988D8A1F032D|2431|5BA5E936-A53D-99D5-D43F-E740FC21A7FB|4|5
03/09/20|3DDA8958-73F7-4858-684C-7988E334BC4B|3595|BE5647A3-129A-2EFF-636E-B72782603EC6|5|6
03/07/20|F2426823-028C-B02C-4290-F9E9187B3841|3067|61231F7D-AA02-951C-EEA3-005A62EE4C42|5|2
03/17/20|4F25F047-91AD-CF34-4635-467A97186ACD|2542|92C78FFF-B1E7-EDE4-AEAA-2FAD0D71D930|2|5
03/14/20|DDDE8C03-6F4D-85EF-9FA6-9B340C143953|1253|5523DF0F-C882-B0B4-DD5F-4DDF14BABA5C|4|10
03/21/20|783336EB-1A79-9417-BB42-F376F1F2E8F0|3276|73871011-1DFF-8FB9-6693-AD58062A6743|1|1
03/17/20|B413DFA2-3B3D-FA16-0298-2BF2535798FA|3751|20442531-C845-EDE0-7B51-54D85C51EB3B|4|5
03/22/20|8D2EBD66-61A1-C1E1-AB0B-B245F5CD6960|1434|653C6FEA-E9A8-9E2D-0294-162152B3DC60|1|1
03/28/20|6BC0AF34-D84E-460F-78D4-E8C030985117|1010|D069EC44-26E4-833D-21D9-CD46D8138816|3|10
03/19/20|440CC298-01FD-34BE-9475-FCAB52FEDA78|2517|A4174F2A-A749-CE7B-1254-13BE945EBACB|6|7
03/19/20|828FAE5B-8E90-250B-6BFB-84F0CB8D0268|1574|4415693F-BFBD-11D5-F4FD-9EA3821B0C2F|4|4
03/20/20|DA058F2A-23A5-F661-0B6D-ECFE0EB4B189|3037|23269291-0E3E-34FB-17F4-22BC4782805E|3|10
03/20/20|169A207F-C619-E482-EBE0-73D569144AE9|1145|986D4CB6-0F3E-7385-C5DA-321A7AC06B60|1|7
03/02/20|A6BF8E53-8888-38CE-63C7-F614ED096F8C|3185|9AD2988C-069B-BDDB-52F0-52777E2D703E|3|8
03/19/20|CD7D413A-CC4C-25F6-AFCB-BD8B5C42508C|1074|E9C77E1D-C2F7-50C8-9E33-A67754991C0C|5|10
03/03/20|C2E636B9-BA37-9043-9F9E-8DAEF0361048|3400|6A375E74-7CD6-A48C-F1DB-4AE76797202F|5|5
03/18/20|9B75276C-1476-2205-CC1B-992011B26539|3879|63E6AC03-2488-24E2-C29A-B134C543F6EC|5|6
03/15/20|860ED262-B174-57EF-CC3A-1B39E8A19F3F|1912|885FB4B5-4766-C514-E75F-117C83505B9E|4|8
03/02/20|44AC5D21-3691-ACBE-96B9-8772AC3DF6FC|3518|477D6BE2-48FB-65E5-6670-F70CC1A59F91|3|2
03/05/20|562D136A-F3C3-BF29-7FA2-1FFA35ABE19C|3731|A45DC17F-0ECA-15FA-9DAF-B482456AC7F9|2|8
03/04/20|611E8DD1-D63D-EB3B-AACC-2C14FA140B33|1285|CA45D083-9F0F-92CD-BF3C-B49EA458D0BB|2|9
03/04/20|631A9111-D6B0-E54C-18A1-6DD438C094B4|1474|0D46F4E2-7F8C-AC28-E583-89A5488047F5|6|3
03/02/20|832D1D49-5A5B-0263-04E8-358EE66D6D51|3315|4670C740-C173-9C3F-0510-07F62C54EF0C|6|1
03/19/20|31B604B7-2B56-FC47-7BE3-E8B09478687F|1155|FBEA67D2-8D47-84CD-4F84-5B3724EB19BD|5|9
03/07/20|3BD86E58-8706-1EFF-1BC0-AA1F4A7034F9|2773|A29E7AE7-F517-AEC3-B0C6-432E60E3128C|6|10
03/02/20|8E9A1C72-575C-E5CB-2F44-E420F9D4F616|3821|4125542C-0CD3-313A-6667-58220E4A3BCD|2|6
03/11/20|37E4487F-DCF0-5024-436E-0D8700139D88|1615|523C1C5C-7114-3836-4DE2-93CECD4D7502|4|7
03/01/20|6C7ADCE2-DECF-BAB7-50C3-F75F1C05C0A6|2763|208E8EB7-4746-4BFE-8190-BBC7C863D944|5|2
03/17/20|85F472BF-B8B7-60C5-6FCC-01D1519958FB|3613|AEBFDF6D-2C1B-6DB6-7CFB-9C25C5427719|5|7
03/15/20|1796BEEE-0C54-21F8-91E4-2E2B93983A7A|1124|CA9B48FF-F8FA-8480-08F1-73CE7B815B09|5|6
03/20/20|77F5A25A-8820-A0A3-C4C7-48469FAE3994|3653|C176C9E4-DD89-78F6-98E3-D48B98F5C879|1|1
03/23/20|37BC0630-646B-3971-176D-BFE7B96166EE|1453|2B0AABDF-F0B3-A605-0D05-F0DDF4D58746|1|5
03/13/20|3E47CDA8-DC03-611C-B60A-2EF4718D3AB3|1301|FC61C0EC-F4D3-C6E5-23A5-CD0C848FDFAB|1|4
03/19/20|DCB95B0C-901D-CBB1-6C9A-E68389F5466A|1055|E3C54163-75D2-DEDD-113B-675D777272F0|5|7
03/22/20|EA91E3BC-6D3C-BF85-7E7F-0A4DC9F2842D|1111|96F4266E-7565-EC99-0471-25E8CD19E38E|3|7
03/14/20|D03E0835-4D47-6C26-29BE-6FD408AAE3BC|3692|286392D2-F7D6-C6C3-99A6-003F1CC25D13|4|3
03/12/20|8EB85095-FC5A-9A2F-CB66-C767359BE333|2935|7FD4DC9A-9166-8CD5-F301-1F63788CCE2A|6|6
03/25/20|A91926BB-04D3-A71F-928C-4044609550BE|1358|F77C5CD4-602D-C6EF-3E44-3DD4AD2FA8BD|5|8
03/06/20|99D5114C-1673-6E0A-F8ED-5442ABAFF85F|1255|57809B4F-55A0-60F8-DA78-AA635380251E|3|2
03/12/20|9D1C07D3-2573-D61D-F88E-CEB18F7729B1|2937|C986FCCF-1A72-F55A-DC0C-D0A0E0CAA850|4|5
03/15/20|839CF4A8-7092-0BD0-B4F0-0FCD18A6B4E0|3638|AF063F35-8EB6-6556-FD51-2900806F934F|2|9
03/12/20|59890D4B-02DA-4C57-F229-71652943C2D4|1960|3FE25AB5-3CA0-9436-325C-EEA13659BB57|1|6
03/16/20|AD5F2E17-2D3B-3CDE-3EF7-55B01490469C|3677|2AA49752-2DAF-E344-6225-8EB8DEC905B8|1|4
03/25/20|41A8EFE9-35BC-0C04-1E64-E4EAFFA2477C|2300|AC3A819B-D104-DD3B-6551-CD040C0F8119|5|3
03/11/20|3ED53894-4A4C-9F7E-4D92-DE30B0E98932|2244|6FAB1DEA-904A-5D44-5EAE-EAD680BF9AD8|6|2
03/20/20|E6F114B5-754F-D6D1-90DD-9EE62BEF7961|3999|552F32EA-4AA9-4FC5-06A1-5227A75FC33D|1|6
03/11/20|4308B6CB-B713-BA63-28C7-5A543DD78725|2823|CA45D083-9F0F-92CD-BF3C-B49EA458D0BB|2|8
03/11/20|A70304BF-177B-3A49-A1B2-9E84E470865D|1189|3097A50C-A3EA-886E-0294-B6572FDCD6FF|1|6
03/26/20|CCB17124-AF8C-4C55-6AFC-4BD7C169E07C|2473|AFB9EAFE-96EF-17C7-F463-7797CD643E16|5|3
03/21/20|136B500D-C95E-74FB-989C-E0CCDA059B53|3977|AC3A819B-D104-DD3B-6551-CD040C0F8119|6|3
03/12/20|2DF297B5-CE83-BC26-95DC-DD3044C18533|2882|E9B5BC11-5ED4-36B0-6292-D4A5C2B170AD|3|9
03/24/20|EAA6F1E9-2DA4-58E6-A3CE-711275CD9FBF|1488|FCDFFC0E-246E-54EB-331E-A974600CC8B1|6|9
03/30/20|8EF2C6F3-61BA-19FC-F8EA-19319A6FE026|1813|DEACFB6F-5562-EC58-0E5A-4D19DE7DF4B1|4|3
03/08/20|7AB125EA-531C-8D9B-A504-C37621DFDA81|1080|65EEC448-0C76-F8FE-0F1E-98454824C232|4|3
03/18/20|BA23F3C3-CF30-0307-C3E2-979208E77A84|3656|E3C54163-75D2-DEDD-113B-675D777272F0|5|6
03/29/20|62E2CFEA-4517-B528-0E74-667AC9F6B3E8|2938|DAAE7191-ABDF-2D58-D1B8-BA1D1F3C89C4|3|5
03/13/20|AC5BFEF5-9E48-38C6-5425-1D30219B7B0F|3290|C8CAFD53-E09E-4882-C898-9D87B6FDD092|4|3
03/20/20|563FAF66-3047-DB16-0792-640E55667856|2820|B2D4F1F0-B6D4-7BDA-65CD-9CC8081B2BCE|6|4
03/27/20|B54AD9D4-2854-0387-B421-3C11A747B33F|2867|1547E21B-D70C-8AA8-1ACA-3F16D10D8205|2|8
03/20/20|AF3427C7-0199-992A-179D-6F1182F15E86|1476|1AF23974-3912-3CC0-B77E-3C158400A15E|3|1
03/29/20|00D08E75-EB32-E50E-B4B3-30FEF0B6E1E8|1738|6A9A6612-36B0-64CF-B5C4-45CEC27AE255|3|2
03/06/20|2ED1EA3B-BA97-1D2B-E49B-37ACF507936D|1013|035033B3-D44D-FE50-AD09-3DCE891C07B8|2|3
03/21/20|27DD3838-F898-7330-041D-4E964E5907EE|2449|BE523D86-3652-BA00-4482-5AA958EA028C|6|2
03/14/20|90AD257A-C71A-E4F0-8918-5B3CEAF36706|2083|AA559FEA-A857-25DE-8005-0B8EFBFEF849|1|2
03/15/20|184A8CA4-BAC8-6600-34F0-643772C194B8|1468|B5B9C558-E8BB-3558-B227-AEDCCB09BF76|6|5
03/26/20|0AA3B757-9CF2-12E2-C0F9-4790BF78765B|1055|44AAA3B9-F304-26BE-F536-E5622179399C|6|10
03/28/20|C0848A18-81BD-E68D-DADB-B2AB83D357DA|3006|5A407D81-1F67-5201-A951-CEF1ADD0858D|1|1
03/26/20|52726D31-956B-9068-91A0-E3ED6F3DC899|3390|1D08F9EF-2420-548F-6C93-A79B5114D32F|6|10
03/21/20|1F17741B-EC47-B7F7-7A1A-DD61B1D11E8D|2614|CC926A67-AF54-9BB8-4AE5-A0C4679D24B1|1|7
03/28/20|17F1ADAB-BD12-CA30-C73A-4672439FFB15|3891|BE4548AA-D643-34AF-AF02-1C0E3E6D8CAB|2|7
03/09/20|D9DDB563-A749-2F10-CDDE-7C7EE57C59EB|2527|40D387C2-D16D-0A33-7A10-2F72F329268C|3|5
03/15/20|29B84BB0-F3FE-2287-5154-F3FE809F36D4|3717|3097A50C-A3EA-886E-0294-B6572FDCD6FF|2|3
03/21/20|927BE87B-B81B-AC42-BC9E-236E90991AC9|3723|664C0485-D192-DBC2-BF2C-301C3DADEF53|4|7
03/29/20|B785AF80-397E-D989-EEC0-0251E0311B2D|3023|8D29676E-1802-C86B-3DC9-0C280CD9A58E|2|3
03/31/20|2D468FDB-5B49-9804-562F-D5466C692552|3538|D67CF95A-8B19-BC11-22A9-BC3496A59506|5|9
03/06/20|A5800CBF-5E51-3F77-F812-ACF3F63226DB|1933|913C95C3-996F-B5AB-77F4-9B6353FF7467|5|5
03/22/20|CD5250BD-5EF6-E34D-9EAB-EBD127A8E90C|1686|32083A21-9FF8-C26C-0B0E-658E0D9A9372|4|1
03/12/20|45F33DDA-9439-ED9B-4689-4A0B51A929DD|1779|C77C211F-55FB-25EE-2196-0359778581B4|5|10
03/24/20|7DEEBED2-261F-BA6F-7A12-EAC79FE48C7E|3865|477D6BE2-48FB-65E5-6670-F70CC1A59F91|2|5
03/16/20|1CDBFA32-7480-283A-094C-D2403FB49364|3935|7A076757-45B5-CE04-E9D3-AE25F5658F8E|5|9
03/17/20|1351D659-97D4-EA82-5655-BF9B639080E0|1658|29E3D89E-B1E7-6042-A789-DAD5660D7FE0|4|6
03/03/20|890135C3-DF85-3251-D4A3-676736C8684C|2770|081F4E4D-B23E-4FEA-E3F4-E300954FDED8|1|2
03/04/20|9C824336-EB54-8A9D-C6DC-A3382C1FFACA|3611|A89347EF-37E5-C998-F117-6110047596D9|4|5
03/01/20|68AB10B4-FF96-4B66-80C9-F17F1890DABA|3963|2474E4E9-9F98-8C37-EB3A-DBFD55D46E54|3|2
03/18/20|4531931E-686D-DE92-C641-873247EB7210|2161|2918D7EF-DDC6-0968-EF88-A6CCC73170A8|2|9
03/11/20|30B86059-101F-A3B3-5185-1359CD6AA8F2|3109|F4F7FA33-B115-0C2E-7030-0767680F8E9A|2|7
03/04/20|3906F3D3-FEEF-9C85-8556-F014AA90E6C6|2769|07FE5E59-63B5-3324-F80B-F25B308786F8|1|5
03/02/20|F5ABBC41-0D1B-F965-3EE4-3AC6E7B0A5E4|2234|19CE201E-0323-EEA2-6F27-8488F872DFC1|2|1
03/31/20|79DC8B35-07C6-7804-799B-18EA52B6EE46|1903|FC8CB3E4-096D-A5CD-4B8B-CB3629DDCBDD|3|4
03/25/20|F4D37BFA-C53D-2617-054B-017211C0CF0A|1323|59EC2D88-FFCE-5823-A3CB-7FE4560355BE|6|4
03/27/20|0B560285-F54F-D30F-3B44-C175E376DE19|1063|E9BBFBD7-B29A-69C1-2B75-243CF704829E|6|10
03/21/20|B8F5BD85-2F51-CA5E-E911-9C0F60ED8875|3133|941641FB-9124-192A-B4A9-1C16C0BAEAB5|5|3
03/17/20|366518A5-0116-1A7E-4018-E7AED4DF415B|3261|DF248D91-D4F4-3CC9-CF93-2EBBFE276EC0|4|9
03/16/20|CDD0B2F4-11A0-98C8-0F88-85ACF89621C7|3047|D58053B5-46C9-4B21-C94B-CEE454696EE2|4|4
03/10/20|E46A818B-4D49-FCC3-8EE2-B657948CB1BA|3549|5BA5E936-A53D-99D5-D43F-E740FC21A7FB|5|6
03/24/20|270D2AA0-E4A3-A6F3-160F-C107CB974E1D|2872|FDE6F888-9F93-7CDD-79FA-FA55BC3D0AE6|3|7
03/26/20|A62074DD-6D8C-94F5-CB58-3E4C2A2240A9|2420|3128FCC7-11E7-C1BD-D19D-E5B786BA2045|6|8
03/09/20|6DB0091C-1C14-D06E-7640-CECDB3ECFEB6|3979|B109433D-D52C-6478-EBDA-BCCAA5004B23|5|1
03/24/20|337E9EDB-080F-A7F0-4D82-6554273F6ED5|3421|AA3E940B-9F39-5149-0285-13D21CB6D5C6|3|2
03/27/20|8FF3B832-0719-06E1-79EE-FC3131109712|2764|AF063F35-8EB6-6556-FD51-2900806F934F|5|2
03/20/20|30897329-6AB2-6BDF-B72D-C3160D7C1759|2524|57809B4F-55A0-60F8-DA78-AA635380251E|5|10
03/02/20|56CDAC19-6D24-F529-8015-FA4CD4C16E8F|2746|6C69475D-16F0-48B3-0E2C-2AC76377F2D9|4|3
03/18/20|77F84E39-9B46-8D68-E9D0-3966DDB045C9|1637|AF7B8338-FB89-77FD-CF03-EB73150C834C|4|10
03/18/20|7BCCA30F-4348-EA64-AEEB-E54E2864125C|3664|8298DD3A-FC12-8B15-BEDF-F1F5929EBC81|6|8
03/24/20|308259BD-0449-65BC-9943-EE0917080429|3984|45FE57F9-6288-6213-4BB9-581F0EC658BF|2|7
03/04/20|40A1B926-83B3-51D7-3B32-9BFC2AA62762|2182|250F6235-1056-C428-4906-076D90F73E5E|4|2
03/13/20|0DB34E4B-4F45-AC12-24BD-2447AEFE0ED9|1270|6FA3DD29-79B0-B4E5-869A-62EE017301C6|3|8
03/06/20|79709FC5-B30B-F46D-4C8F-3ECBDF266759|1948|AF063F35-8EB6-6556-FD51-2900806F934F|6|5
03/16/20|7D4A33EF-FC75-D198-3118-55CA14C31464|1962|03BBABEB-3FD7-7BB6-C8CE-CF5B9C864A11|1|5
03/06/20|1DC6472C-AB68-BE43-8A77-AE6CA89FB6A7|1036|A20AB65E-7490-6A5E-42FC-A4846A794A38|6|2
03/26/20|2D22BD2E-4AE3-3FC6-A79B-A4B299B2322F|3543|B2F3E130-F4C4-C614-866F-4BC6FC4F5543|5|3
03/28/20|45D6C551-023E-A0FD-81E7-89AA75282CE1|2894|76EFF983-7081-3D06-F2D2-20F541CC78A2|2|6
